date	time	nearT	nearW	nearSigma2	nearType	nextT	nextW	nextSigma2	nextType	vix	ori_vix	near_contrib_rows	next_contrib_rows
20251217	133000	0.0958904110	1.1515151515	0.0454311537	M,D	0.1863013699	-0.1515151515	0.0488608194	M,D	21.31	21.3145850700	105	105
20251217	133015	0.0958899353	1.1515098906	0.0454514536	M,D	0.1863008942	-0.1515098906	0.0488361988	M,D	21.32	21.3193465179	105	105
20251217	133030	0.0958894597	1.1515046296	0.0454603863	M,D	0.1863004186	-0.1515046296	0.0488650393	M,D	21.32	21.3214413864	105	105
20251217	133045	0.0958889840	1.1514993687	0.0454221975	M,D	0.1862999429	-0.1514993687	0.0488297499	M,D	21.31	21.3124840288	105	105
20251217	133100	0.0958885084	1.1514941077	0.0453802001	M,D	0.1862994673	-0.1514941077	0.0488208660	M,D	21.30	21.3026289591	105	105
20251217	133115	0.0958880327	1.1514888468	0.0452987693	M,D	0.1862989916	-0.1514888468	0.0487662921	M,D	21.28	21.2835075283	105	105
20251217	133130	0.0958875571	1.1514835859	0.0451743887	M,D	0.1862985160	-0.1514835859	0.0486685504	M,D	21.25	21.2542675054	105	105
20251217	133145	0.0958870814	1.1514783249	0.0451555598	M,D	0.1862980403	-0.1514783249	0.0486148841	M,D	21.25	21.2498376069	105	105
20251217	133200	0.0958866058	1.1514730640	0.0450471538	M,D	0.1862975647	-0.1514730640	0.0485965266	M,D	21.22	21.2243147909	105	105
20251217	133215	0.0958861301	1.1514678030	0.0450615193	M,D	0.1862970890	-0.1514678030	0.0486242646	M,D	21.23	21.2276987256	105	105
20251217	133230	0.0958856545	1.1514625421	0.0450672594	M,D	0.1862966134	-0.1514625421	0.0486051470	M,D	21.23	21.2290507201	105	105
20251217	133245	0.0958851788	1.1514572811	0.0450730586	M,D	0.1862961377	-0.1514572811	0.0486152700	M,D	21.23	21.2304165345	105	105
20251217	133300	0.0958847032	1.1514520202	0.0450797456	M,D	0.1862956621	-0.1514520202	0.0486482073	M,D	21.23	21.2319913376	105	105
20251217	133315	0.0958842275	1.1514467593	0.0451114878	M,D	0.1862951865	-0.1514467593	0.0486693011	M,D	21.24	21.2394651065	105	105
20251217	133330	0.0958837519	1.1514414983	0.0451156922	M,D	0.1862947108	-0.1514414983	0.0486531629	M,D	21.24	21.2404548449	105	105
20251217	133345	0.0958832763	1.1514362374	0.0451326823	M,D	0.1862942352	-0.1514362374	0.0486355017	M,D	21.24	21.2444539246	105	105
20251217	133400	0.0958828006	1.1514309764	0.0451413301	M,D	0.1862937595	-0.1514309764	0.0486557412	M,D	21.25	21.2464891496	105	105
20251217	133415	0.0958823250	1.1514257155	0.0451740936	M,D	0.1862932839	-0.1514257155	0.0486708419	M,D	21.25	21.2541980678	105	105
20251217	133430	0.0958818493	1.1514204545	0.0451720266	M,D	0.1862928082	-0.1514204545	0.0486726608	M,D	21.25	21.2537118071	105	105
20251217	133445	0.0958813737	1.1514151936	0.0451737346	M,D	0.1862923326	-0.1514151936	0.0486797389	M,D	21.25	21.2541136296	105	105
20251217	133500	0.0958808980	1.1514099327	0.0452532306	M,D	0.1862918569	-0.1514099327	0.0486988467	M,D	21.27	21.2728067332	105	105
20251217	133515	0.0958804224	1.1514046717	0.0452497483	M,D	0.1862913813	-0.1514046717	0.0486936786	M,D	21.27	21.2719882209	105	105
20251217	133530	0.0958799467	1.1513994108	0.0452578965	M,D	0.1862909056	-0.1513994108	0.0487006942	M,D	21.27	21.2739033691	105	105
20251217	133545	0.0958794711	1.1513941498	0.0452244414	M,D	0.1862904300	-0.1513941498	0.0486744580	M,D	21.27	21.2660389838	105	105
20251217	133600	0.0958789954	1.1513888889	0.0452215680	M,D	0.1862899543	-0.1513888889	0.0486557409	M,D	21.27	21.2653633839	105	105
20251217	133615	0.0958785198	1.1513836279	0.0452001292	M,D	0.1862894787	-0.1513836279	0.0486654558	M,D	21.26	21.2603220184	105	105
20251217	133630	0.0958780441	1.1513783670	0.0451870034	M,D	0.1862890030	-0.1513783670	0.0486585658	M,D	21.26	21.2572348635	105	105
20251217	133645	0.0958775685	1.1513731061	0.0451717047	M,D	0.1862885274	-0.1513731061	0.0486543773	M,D	21.25	21.2536360950	105	105
20251217	133700	0.0958770928	1.1513678451	0.0451586136	M,D	0.1862880518	-0.1513678451	0.0486237657	M,D	21.25	21.2505561399	105	105
20251217	133715	0.0958766172	1.1513625842	0.0452393411	M,D	0.1862875761	-0.1513625842	0.0487170374	M,D	21.27	21.2695418709	105	105
20251217	133730	0.0958761416	1.1513573232	0.0452764444	M,D	0.1862871005	-0.1513573232	0.0487168087	M,D	21.28	21.2782622460	105	105
20251217	133745	0.0958756659	1.1513520623	0.0453085953	M,D	0.1862866248	-0.1513520623	0.0486977159	M,D	21.29	21.2858157813	105	105
20251217	133800	0.0958751903	1.1513468013	0.0452736718	M,D	0.1862861492	-0.1513468013	0.0486827908	M,D	21.28	21.2776107152	105	105
20251217	133815	0.0958747146	1.1513415404	0.0452680443	M,D	0.1862856735	-0.1513415404	0.0487100035	M,D	21.28	21.2762882689	105	105
20251217	133830	0.0958742390	1.1513362795	0.0452401510	M,D	0.1862851979	-0.1513362795	0.0487497612	M,D	21.27	21.2697322408	105	105
20251217	133845	0.0958737633	1.1513310185	0.0452846953	M,D	0.1862847222	-0.1513310185	0.0487330378	M,D	21.28	21.2802009526	105	105
20251217	133900	0.0958732877	1.1513257576	0.0452655654	M,D	0.1862842466	-0.1513257576	0.0486873666	M,D	21.28	21.2757057274	105	105
20251217	133915	0.0958728120	1.1513204966	0.0451835483	M,D	0.1862837709	-0.1513204966	0.0486923475	M,D	21.26	21.2564221596	105	105
20251217	133930	0.0958723364	1.1513152357	0.0451564231	M,D	0.1862832953	-0.1513152357	0.0486726084	M,D	21.25	21.2500407372	105	105
20251217	133945	0.0958718607	1.1513099747	0.0451284111	M,D	0.1862828196	-0.1513099747	0.0486596881	M,D	21.24	21.2434486700	105	105
20251217	134000	0.0958713851	1.1513047138	0.0451426938	M,D	0.1862823440	-0.1513047138	0.0486738622	M,D	21.25	21.2468100598	105	105
20251217	134015	0.0958709094	1.1512994529	0.0450969818	M,D	0.1862818683	-0.1512994529	0.0486428479	M,D	21.24	21.2360499681	105	105
20251217	134030	0.0958704338	1.1512941919	0.0449729323	M,D	0.1862813927	-0.1512941919	0.0485688783	M,D	21.21	21.2068225483	105	105
20251217	134045	0.0958699581	1.1512889310	0.0449555289	M,D	0.1862809170	-0.1512889310	0.0485557931	M,D	21.20	21.2027189058	105	105
20251217	134100	0.0958694825	1.1512836700	0.0449265993	M,D	0.1862804414	-0.1512836700	0.0485670585	M,D	21.20	21.1958956755	105	105
20251217	134115	0.0958690068	1.1512784091	0.0449368782	M,D	0.1862799658	-0.1512784091	0.0485998714	M,D	21.20	21.1983202730	105	105
20251217	134130	0.0958685312	1.1512731481	0.0449830029	M,D	0.1862794901	-0.1512731481	0.0486377145	M,D	21.21	21.2091968131	105	105
20251217	134145	0.0958680556	1.1512678872	0.0450264228	M,D	0.1862790145	-0.1512678872	0.0486302462	M,D	21.22	21.2194304338	105	105
20251217	134200	0.0958675799	1.1512626263	0.0450069952	M,D	0.1862785388	-0.1512626263	0.0485980651	M,D	21.21	21.2148521571	105	105
20251217	134215	0.0958671043	1.1512573653	0.0449932067	M,D	0.1862780632	-0.1512573653	0.0486115094	M,D	21.21	21.2116021886	105	105
20251217	134230	0.0958666286	1.1512521044	0.0449479962	M,D	0.1862775875	-0.1512521044	0.0485784958	M,D	21.20	21.2009424885	105	105
20251217	134245	0.0958661530	1.1512468434	0.0449185981	M,D	0.1862771119	-0.1512468434	0.0485065485	M,D	21.19	21.1940081333	105	105
20251217	134300	0.0958656773	1.1512415825	0.0449528543	M,D	0.1862766362	-0.1512415825	0.0485442887	M,D	21.20	21.2020881689	105	105
20251217	134315	0.0958652017	1.1512363215	0.0449539700	M,D	0.1862761606	-0.1512363215	0.0485056725	M,D	21.20	21.2023512802	105	105
20251217	134330	0.0958647260	1.1512310606	0.0449605089	M,D	0.1862756849	-0.1512310606	0.0485193693	M,D	21.20	21.2038932453	105	105
20251217	134345	0.0958642504	1.1512257997	0.0449390186	M,D	0.1862752093	-0.1512257997	0.0484970726	M,D	21.20	21.1988251029	105	105
20251217	134400	0.0958637747	1.1512205387	0.0449660373	M,D	0.1862747336	-0.1512205387	0.0484637903	M,D	21.21	21.2051968429	105	105
20251217	134415	0.0958632991	1.1512152778	0.0449842754	M,D	0.1862742580	-0.1512152778	0.0484626381	M,D	21.21	21.2094967806	105	105
20251217	134430	0.0958628234	1.1512100168	0.0449361389	M,D	0.1862737823	-0.1512100168	0.0484499437	M,D	21.20	21.1981458888	105	105
20251217	134445	0.0958623478	1.1512047559	0.0449252675	M,D	0.1862733067	-0.1512047559	0.0484382811	M,D	21.20	21.1955814892	105	105
20251217	134500	0.0958618721	1.1511994949	0.0449561776	M,D	0.1862728311	-0.1511994949	0.0484459962	M,D	21.20	21.2028718742	105	105
